filename,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,label
013671.mp3,-155.4386444091797,29.571739196777344,92.01470947265625,22.257129669189453,-27.53644371032715,16.425851821899414,28.029041290283203,11.084771156311035,-5.409656047821045,10.904288291931152,4.755868911743164,11.418962478637695,-8.072042465209961,5.832962512969971,7.9684739112854,7.440640449523926,-7.1430158615112305,7.547479629516602,1.2737025022506714,7.142215728759766,-0.2750795781612396,6.170358180999756,0.5822618007659912,5.342259407043457,-2.2695369720458984,6.161149978637695,3.4906044006347656,5.135265350341797,-8.021418571472168,4.879500389099121,-3.119952917098999,3.991076946258545,-3.222254753112793,5.678536415100098,0.5027129054069519,3.9866273403167725,-7.27913761138916,4.702937126159668,-0.736322820186615,5.21343469619751,blues
016023.mp3,-149.56289672851562,29.04131317138672,112.89173126220703,18.024599075317383,-0.48596662282943726,15.068310737609863,54.431644439697266,13.817523956298828,18.54329490661621,7.84712028503418,14.369192123413086,6.301132678985596,-12.647234916687012,5.350872993469238,11.154828071594238,8.822854042053223,-7.9321136474609375,9.299168586730957,6.78768253326416,7.26417350769043,-1.1079438924789429,6.725851535797119,-8.486576080322266,8.967278480529785,-5.89157772064209,8.030679702758789,-8.773223876953125,5.06131649017334,0.706208348274231,7.405749797821045,-12.24434757232666,8.4531831741333,4.249955654144287,8.434602737426758,-9.799789428710938,7.861412048339844,-4.054929733276367,13.245611190795898,-5.631966590881348,5.396063804626465,blues
016024.mp3,-113.93431091308594,22.812177658081055,126.4059066772461,16.009592056274414,-45.42263412475586,15.079388618469238,42.2155876159668,8.34072208404541,-1.066241979598999,7.401655673980713,19.46063232421875,6.657020092010498,-7.621932506561279,6.2168869972229,7.531574726104736,7.642261028289795,-8.770432472229004,5.943373203277588,-2.499081611633301,6.628835678100586,-12.575712203979492,5.000153541564941,-0.46753522753715515,5.545094966888428,-10.970767974853516,5.543565273284912,-4.010959625244141,5.0646586418151855,-6.422181129455566,5.935558795928955,-7.349184989929199,5.067471981048584,-10.117422103881836,4.977276802062988,-3.3146450519561768,7.391951560974121,-11.122089385986328,4.011175632476807,-8.382977485656738,5.327580451965332,blues
019125.mp3,-145.02328491210938,48.79930877685547,93.88291931152344,24.17167091369629,-55.75105285644531,19.67525863647461,46.287078857421875,11.994701385498047,-9.072548866271973,11.92971134185791,2.1100857257843018,8.181597709655762,-14.500272750854492,7.23939847946167,8.774468421936035,9.382253646850586,-12.675268173217773,7.447748184204102,-7.481110572814941,7.211428165435791,-2.394575357437134,6.806642532348633,-2.3463540077209473,5.523831367492676,-5.757113933563232,7.02198600769043,-7.396167278289795,6.528671741485596,-4.3274078369140625,4.394906997680664,-0.6491016149520874,5.904001712799072,-8.429409980773926,5.021486282348633,-6.727149486541748,4.357511520385742,-7.829220771789551,6.1964216232299805,-3.3348777294158936,4.754137992858887,blues
019126.mp3,-144.1431884765625,45.69814682006836,109.0846939086914,21.536415100097656,-43.92704772949219,14.909656524658203,37.10881423950195,13.260163307189941,-12.584220886230469,9.974193572998047,-12.299821853637695,12.555051803588867,-6.725000858306885,9.87356948852539,3.8707289695739746,8.213608741760254,-11.751044273376465,7.965371608734131,-8.921022415161133,7.750002384185791,-8.733248710632324,6.5665388107299805,-2.5961546897888184,7.224138259887695,-2.005551338195801,7.677211284637451,-4.726097583770752,5.491787433624268,-6.247494697570801,4.131341457366943,0.5669389367103577,4.822653770446777,-8.378067016601562,5.741607189178467,-6.9760918617248535,5.457643032073975,-7.453189849853516,4.9451823234558105,-3.6285128593444824,5.0801825523376465,blues
019128.mp3,-152.5283203125,40.722503662109375,102.69314575195312,23.754150390625,-37.1025390625,20.485517501831055,42.772377014160156,15.138352394104004,-14.186153411865234,9.659684181213379,2.47902512550354,7.129827499389648,-10.423087120056152,9.506052017211914,11.083877563476562,6.390689373016357,-11.06132698059082,6.200252532958984,-6.3505706787109375,5.628942966461182,-2.2989883422851562,5.389857292175293,-5.244870185852051,6.036922931671143,-3.306119441986084,6.117371559143066,-7.1675286293029785,4.4621405601501465,-4.953145503997803,5.381746768951416,-4.68817138671875,5.212188243865967,-6.509070873260498,4.353271007537842,-3.974748373031616,3.829468011856079,-8.301912307739258,4.147278785705566,-5.467077732086182,4.00006103515625,blues
019129.mp3,-162.6412811279297,26.250938415527344,100.68132781982422,13.87714672088623,-42.00947189331055,10.938865661621094,43.80434036254883,7.092252254486084,-15.419766426086426,6.8766655921936035,2.5526740550994873,7.221624374389648,-9.911127090454102,6.1709885597229,10.120560646057129,6.015189170837402,-7.6682586669921875,4.807706832885742,-3.69669246673584,4.167325973510742,-3.8518381118774414,5.1234846115112305,-4.718482971191406,5.033035755157471,-5.5516037940979,5.183409690856934,-6.851430416107178,4.192397594451904,-8.604273796081543,4.1144185066223145,-3.413015604019165,3.6853203773498535,-7.404882907867432,4.652907848358154,-4.3675537109375,4.422616004943848,-10.07896614074707,4.127296447753906,-4.671978950500488,4.046943187713623,blues
019130.mp3,-150.41893005371094,33.099632263183594,92.91311645507812,27.538490295410156,-37.34980392456055,18.828548431396484,36.013668060302734,11.292832374572754,-15.542213439941406,11.330161094665527,3.542755603790283,6.292660236358643,-8.932923316955566,7.828342437744141,8.678872108459473,6.195312976837158,-10.747318267822266,4.0681633949279785,-6.298372745513916,4.080040454864502,-5.990036964416504,4.8348894119262695,-2.7099525928497314,5.396631717681885,-3.1130311489105225,5.2175679206848145,-6.477169990539551,4.8686652183532715,-6.585668087005615,4.310380458831787,-1.1193002462387085,4.523881912231445,-5.4055328369140625,5.474371910095215,-5.2180633544921875,6.027569770812988,-12.424342155456543,4.465670585632324,-6.598440170288086,3.828202247619629,blues
019131.mp3,-159.67391967773438,29.290939331054688,99.31291961669922,21.339874267578125,-47.314510345458984,17.055858612060547,49.305511474609375,10.387540817260742,-18.51708221435547,9.37751293182373,5.625420093536377,6.834167003631592,-7.2297587394714355,6.2528181076049805,16.87953758239746,6.956045627593994,-9.830622673034668,5.664900302886963,-7.231016159057617,4.745542526245117,-3.335779905319214,4.587074279785156,-2.8439180850982666,4.163034915924072,-3.398038625717163,4.7138991355896,-6.363918781280518,4.418959140777588,-6.581320762634277,4.168288230895996,-4.263096332550049,4.99628210067749,-8.863213539123535,5.1900529861450195,-4.647754192352295,4.781957626342773,-12.115788459777832,3.485395669937134,-2.936990976333618,5.286745548248291,blues
019132.mp3,-179.86622619628906,54.972259521484375,112.71610260009766,30.19547462463379,-31.173254013061523,23.051921844482422,42.843631744384766,15.286445617675781,-10.166077613830566,12.503405570983887,1.1971346139907837,9.80282211303711,-5.345525741577148,6.447393894195557,13.98778247833252,6.337887763977051,-8.47738265991211,5.307329177856445,-3.012218713760376,7.707035064697266,-3.0502676963806152,4.840858459472656,-1.8471742868423462,4.058568477630615,-2.6790668964385986,4.337194919586182,-2.5512850284576416,5.5004682540893555,-3.5330233573913574,6.01416015625,-3.782412528991699,6.435938358306885,-7.2900919914245605,5.033081531524658,-5.178428649902344,4.200976371765137,-8.690818786621094,7.453366279602051,-6.968789577484131,7.3114848136901855,blues
019133.mp3,-235.31088256835938,72.68499755859375,113.20973205566406,40.99073028564453,-6.833892822265625,28.4176025390625,37.832332611083984,14.651335716247559,-1.2876003980636597,8.72484302520752,8.782087326049805,10.382184028625488,-6.992672920227051,7.736705780029297,8.79738712310791,9.663826942443848,-7.1716461181640625,6.984201908111572,-0.7280960083007812,6.091185092926025,0.1762761026620865,4.865102767944336,0.3773685693740845,6.011064052581787,-1.7587190866470337,4.843165397644043,-0.7326274514198303,4.989748954772949,-4.846452236175537,5.489065170288086,-3.1378653049468994,4.85467529296875,-4.776160717010498,5.192491054534912,-3.9701547622680664,5.2590155601501465,-5.423952579498291,4.357346057891846,-4.919365882873535,4.510993480682373,blues
019134.mp3,-157.41355895996094,44.35228729248047,91.68827056884766,16.218830108642578,-20.814783096313477,17.295251846313477,38.67270278930664,10.92624282836914,-9.882867813110352,7.051212787628174,7.209688186645508,8.273345947265625,-7.070672988891602,8.430124282836914,14.265170097351074,5.848005771636963,-12.076741218566895,6.61423921585083,-2.3725414276123047,5.377432346343994,-2.4809234142303467,5.531111717224121,0.6129100918769836,3.790853977203369,0.2355382740497589,4.384311676025391,-4.745038032531738,3.852022409439087,-4.928827285766602,4.64369535446167,-1.7490968704223633,4.677117824554443,-7.134856224060059,4.407774448394775,-4.466609477996826,4.747314453125,-6.764689922332764,4.654429912567139,-3.812443733215332,5.085121154785156,blues
019135.mp3,-151.338134765625,54.5894775390625,115.54508209228516,24.576744079589844,-28.884363174438477,24.801713943481445,28.84061050415039,17.591121673583984,-10.843400001525879,11.980000495910645,4.418739318847656,9.426536560058594,-4.2594757080078125,11.085881233215332,11.935601234436035,10.407295227050781,-10.215898513793945,5.837065696716309,-1.915535569190979,6.451381206512451,-0.34710171818733215,5.580190181732178,-0.7850697040557861,6.415436744689941,-5.26724910736084,6.85404634475708,-1.9103175401687622,5.861790657043457,-4.304403781890869,5.219321250915527,-1.9662655591964722,6.403684616088867,-5.112922191619873,8.177700996398926,-3.3818893432617188,5.729916095733643,-5.596244812011719,5.651336669921875,-5.385941028594971,6.041694641113281,blues
019137.mp3,-142.2198028564453,36.323524475097656,75.47428131103516,17.268369674682617,-26.46387481689453,12.864202499389648,38.454795837402344,9.213254928588867,-12.934070587158203,8.28944206237793,0.9937118291854858,8.698439598083496,-7.290261745452881,6.454905986785889,13.000246047973633,6.694756031036377,-9.034684181213379,5.602734088897705,-5.8802337646484375,5.89132833480835,-5.24873161315918,6.880085468292236,-1.8164936304092407,4.724663257598877,-4.648216724395752,5.333651542663574,-3.4076004028320312,5.051357269287109,-8.542009353637695,4.5832343101501465,-3.4494693279266357,6.375303745269775,-8.45924186706543,4.5642991065979,-6.693725109100342,4.992680549621582,-9.482447624206543,4.294424057006836,-2.9549672603607178,5.995506763458252,blues
020576.mp3,-275.79193115234375,92.75362396240234,70.287841796875,47.69514465332031,38.67804718017578,20.533004760742188,28.864404678344727,12.385688781738281,-0.5776343941688538,14.845654487609863,16.57844352722168,12.371780395507812,-2.7918612957000732,15.53164291381836,2.4988629817962646,10.388805389404297,2.1379857063293457,7.483097553253174,4.59071683883667,8.802326202392578,2.5781781673431396,11.364861488342285,1.809678554534912,10.057906150817871,-2.2448596954345703,6.91734504699707,0.273272305727005,6.694391250610352,-3.8869152069091797,5.966505527496338,3.8448421955108643,7.653074264526367,-2.760061502456665,4.5277099609375,-3.4553914070129395,4.347843647003174,-7.97198486328125,5.144991397857666,-0.7462524175643921,5.092414379119873,blues
020577.mp3,-287.3293151855469,49.505191802978516,155.52476501464844,20.550256729125977,9.361297607421875,9.402607917785645,23.927326202392578,5.020449638366699,-11.578642845153809,6.88968563079834,13.40650749206543,5.61442232131958,-9.551718711853027,6.5126190185546875,4.462327003479004,4.2917070388793945,-3.194551944732666,5.796475887298584,-1.0656676292419434,4.032834053039551,-6.235854148864746,5.148260116577148,-9.266307830810547,3.676582098007202,-13.855299949645996,4.001966953277588,-10.652812957763672,4.340416431427002,-17.685405731201172,4.0970563888549805,-10.120220184326172,3.372084856033325,-13.684882164001465,4.596756458282471,-8.694140434265137,4.179075241088867,-10.097224235534668,3.846764087677002,-10.250612258911133,4.879415512084961,blues
020578.mp3,-222.64645385742188,40.86085510253906,152.35247802734375,13.509318351745605,20.546072006225586,7.77236795425415,38.2483024597168,4.877638816833496,0.9850534200668335,5.5611572265625,25.774839401245117,5.094025611877441,3.5217385292053223,5.4683613777160645,13.924568176269531,4.652896881103516,7.6968607902526855,4.382311820983887,8.893503189086914,4.197103977203369,3.8464317321777344,4.048044204711914,3.2087934017181396,2.975518226623535,-2.856351375579834,3.5921108722686768,1.7557060718536377,3.6753122806549072,-5.075779438018799,4.004172325134277,0.2871089577674866,3.503143310546875,-5.564318656921387,3.915210247039795,-0.7383056879043579,4.0370354652404785,-4.40440034866333,4.106354713439941,-2.3914272785186768,3.504910945892334,blues
021798.mp3,-349.76873779296875,74.34458923339844,157.31265258789062,27.74254035949707,10.830594062805176,16.721479415893555,24.586475372314453,13.997488975524902,4.194216251373291,10.61162281036377,-0.4777275621891022,10.210319519042969,-10.408509254455566,8.74510669708252,-18.940296173095703,6.950393199920654,-12.667561531066895,8.72480297088623,-9.44715690612793,8.677071571350098,-15.455599784851074,8.903873443603516,-12.721672058105469,6.112595558166504,-14.465778350830078,7.043862819671631,-15.26250171661377,7.827974796295166,-14.274725914001465,7.441712379455566,-8.313557624816895,7.684764385223389,-8.478113174438477,7.290582180023193,-5.261491298675537,6.639444351196289,-10.556565284729004,8.189644813537598,-10.393580436706543,7.483983516693115,blues
021799.mp3,-269.1607666015625,63.23884963989258,133.59039306640625,32.1468505859375,0.10415637493133545,19.528284072875977,29.334135055541992,17.605899810791016,-0.874972403049469,12.68786334991455,-8.581619262695312,12.742424011230469,-1.9475669860839844,8.411273956298828,-17.129060745239258,10.099508285522461,-16.54166603088379,7.963939189910889,-0.43127918243408203,8.33416748046875,-27.00784683227539,8.527142524719238,-6.638565540313721,13.068835258483887,-19.842222213745117,9.135153770446777,-5.7975172996521,6.988474369049072,-8.356904983520508,6.81790828704834,-11.25019359588623,7.267073154449463,-0.3156006932258606,7.4644904136657715,-4.133123874664307,6.061901569366455,-1.80048406124115,7.419619083404541,1.2967253923416138,7.999900817871094,blues
021800.mp3,-313.36865234375,62.5009880065918,137.57598876953125,30.769447326660156,0.7710256576538086,16.210586547851562,31.382808685302734,14.390019416809082,-1.3747063875198364,9.104626655578613,-6.467703819274902,7.242759704589844,-7.379053115844727,6.139699459075928,-7.5761942863464355,7.345550060272217,-14.948054313659668,6.780447959899902,-9.077762603759766,8.400918006896973,-22.38018798828125,7.121221542358398,-13.235103607177734,7.203128814697266,-15.186841011047363,7.49733829498291,-13.466093063354492,6.740755558013916,-9.427050590515137,5.349453926086426,-2.8013062477111816,6.280665397644043,-8.985260009765625,6.062692642211914,-3.559458017349243,5.919898509979248,-2.5556387901306152,6.353688716888428,-6.2411017417907715,6.048794746398926,blues
025067.mp3,-82.40020751953125,47.270179748535156,89.9012222290039,17.045106887817383,-23.33135223388672,22.587156295776367,37.502323150634766,9.70601749420166,0.18620136380195618,17.330228805541992,8.582282066345215,8.318137168884277,-10.004477500915527,6.6539082527160645,1.9899483919143677,8.347915649414062,-15.476536750793457,7.943300247192383,-8.576667785644531,7.414208889007568,-11.095913887023926,10.78929328918457,-5.277249813079834,7.7036824226379395,-6.874755859375,13.237735748291016,2.8857083320617676,12.5638427734375,0.36632421612739563,8.241042137145996,4.627566337585449,7.574742794036865,-6.109014987945557,7.933750629425049,-2.1390252113342285,6.777053356170654,-2.681349515914917,7.50325345993042,-5.697536945343018,7.524169445037842,blues
