filename,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,label
blues.0000620s_to25s.wav,-188.3663787841797, 111.98757780119804, 170.92276000976562, 31.022832579494022, -59.22787094116211, 35.80795869401555, 40.478424072265625, 14.229598462314486, 20.956836700439453, 16.961182750302196, -3.6396076679229736, 14.438283530885174, -24.574012756347656, 10.804032956313865, -1.7781068086624146, 9.449224695663426, -5.0311994552612305, 10.232964294902672, -4.273890018463135, 9.705267265649676, -6.626819610595703, 7.479547003477815, -3.282221555709839, 7.113704525631835, -8.465692520141602, 7.45305279053881, -11.794068336486816, 6.7673627914361045, -12.909968376159668, 6.301493211484604, -16.586091995239258, 5.077796975435496, -14.308930397033691, 4.636701213870724, -6.172229290008545, 4.655266337021024, -2.8908982276916504, 5.103573690240605, -7.66337776184082, 6.08007364811186,blues
blues.000070s_to5s.wav,-197.15760803222656, 74.86922759697008, 141.99685668945312, 17.399262457777606, -28.64128875732422, 19.606513461230048, 38.72624969482422, 15.521317728884034, -1.2444736957550049, 18.587517431460828, 22.193815231323242, 11.178270750291436, -25.508455276489258, 13.091013181701472, 19.537084579467773, 11.214778984165518, -14.181978225708008, 15.399918741278134, -0.3742099106311798, 13.313767766779328, -6.451801776885986, 10.921558567485544, -5.365830898284912, 8.052242608685258, -3.0365490913391113, 10.863495225559396, -8.107769012451172, 7.166143593429013, -8.126832962036133, 10.650894805416726, -7.745373725891113, 8.025599097316253, -7.517213821411133, 7.850784855344042, -15.171248435974121, 7.94051498677617, -3.5936472415924072, 7.7401538153526355, -3.712036371231079, 7.07856505374766,blues
blues.000075s_to10s.wav,-198.14170837402344, 85.11150628357173, 147.5297088623047, 42.53242603575482, -29.183895111083984, 25.27223696430637, 38.10643005371094, 14.320777331695295, 18.786304473876953, 26.019801008579943, 8.501359939575195, 8.467255170800561, -19.351049423217773, 11.735963400467297, 0.8789729475975037, 9.286355230576017, -11.10424518585205, 13.113222980565975, -6.685445308685303, 11.619906145954683, -8.434592247009277, 9.67761689288435, -6.470705032348633, 7.8756649103004674, -0.6454291939735413, 7.3474719634220245, -5.659006595611572, 6.7272427997339825, -9.327899932861328, 8.159889939567613, -6.387607574462891, 9.158330698938288, -13.418193817138672, 5.663224561688774, -9.761112213134766, 6.7873740373932305, -8.432201385498047, 8.042619032676024, -11.206158638000488, 6.67855117797919,blues
blues.0000710s_to15s.wav,-170.35704040527344, 94.62304393331348, 129.41180419921875, 33.09529243692538, -25.642641067504883, 25.326568687102274, 38.47213363647461, 17.752189419280953, -3.8489649295806885, 29.706749790058822, 14.22689437866211, 13.48209830772444, -19.999378204345703, 16.146490051534048, 13.307412147521973, 14.089030506271383, -15.215023040771484, 16.845804357592773, -2.8180789947509766, 14.574668689702508, -11.131266593933105, 10.677340717272896, -5.108573913574219, 11.380558961891936, -4.29273796081543, 9.652819114296555, -7.461802959442139, 8.413644618006392, -7.131669044494629, 9.103151835601137, -3.59289813041687, 8.041761875674437, -13.259613990783691, 8.29971320394708, -9.550957679748535, 8.330093496401433, -2.5430526733398438, 9.1001396870601, -11.025764465332031, 7.71528663057254,blues
blues.0000715s_to20s.wav,-188.649169921875, 59.139970297663154, 160.283935546875, 21.806826512209874, -26.828779220581055, 20.78047000454426, 43.31264114379883, 13.22777631680695, 11.835201263427734, 20.197234425678058, 7.342196941375732, 11.70791666706101, -18.860397338867188, 8.3165251959897, 6.205915451049805, 9.923467362625189, -8.00780200958252, 10.534548147335808, -8.28028392791748, 12.69120019691529, -3.782334566116333, 6.552863705517218, -7.8076605796813965, 6.940656456253816, -7.4537200927734375, 9.732610762606598, -7.601359844207764, 6.5551742574440715, -11.197161674499512, 7.703096981016849, -10.880420684814453, 7.286473433132968, -10.70616626739502, 6.243375682145893, -11.919976234436035, 7.37465250975622, -3.415760040283203, 8.221050157952698, -10.914088249206543, 7.19060781268858,blues
blues.0000720s_to25s.wav,-149.32960510253906, 83.04118998816391, 129.49896240234375, 61.28370823373415, -42.094520568847656, 22.564227781286228, 51.87224197387695, 22.952764307182758, 3.942857027053833, 25.687914556510947, 9.727071762084961, 10.976656713358265, -23.89862632751465, 11.451448633220242, 3.3543689250946045, 9.44142991018646, -13.288798332214355, 8.112877285294493, 1.087891936302185, 15.536089313113118, -18.18844985961914, 17.04428247259255, -3.3609766960144043, 9.619977735546808, -3.2882449626922607, 8.699669947799082, -7.209749698638916, 5.954743928776526, -11.590505599975586, 10.215194038885407, -11.16016674041748, 8.69940484552273, -9.488558769226074, 6.6591336781292165, -6.938296794891357, 7.687592349870453, -7.899702548980713, 6.752484665760101, -9.912680625915527, 6.0869368715079,blues
blues.000080s_to5s.wav,-115.13375854492188, 50.07142676497749, 122.5962905883789, 25.569238864609, -16.11678695678711, 18.07709642981945, 46.405574798583984, 14.451854420013214, -7.549314975738525, 13.200382008139522, 21.707622528076172, 12.690532641827769, -22.766109466552734, 6.821249267904043, 22.31083106994629, 8.45669320245425, -12.631397247314453, 5.755136446788695, 22.405193328857422, 6.064966716955753, -5.860941410064697, 6.358417322001183, 6.816826820373535, 7.2746162230840765, -14.66551685333252, 6.840467266411512, 5.265321254730225, 6.195736107107085, -4.862895965576172, 4.971811907541669, -2.1692068576812744, 7.304143879868631, -8.84748649597168, 4.832576325824927, 4.630744934082031, 6.929285228964244, 4.8682861328125, 5.092387040871683, -2.0549848079681396, 6.05094874060475,blues
blues.000085s_to10s.wav,-116.58715057373047, 50.77612445807741, 125.5523681640625, 16.850019412671642, -18.723468780517578, 18.080494375981036, 45.857704162597656, 11.984910077180464, -9.117412567138672, 13.244016132254389, 20.753173828125, 9.501430555428072, -21.513187408447266, 8.436971529232924, 22.900390625, 9.379807520912006, -12.47198486328125, 7.836856100002356, 22.35536766052246, 8.320793698746284, -6.141467571258545, 6.8372568981789685, 9.315990447998047, 6.785673284003491, -12.436210632324219, 7.701899156748365, 4.146129608154297, 7.415928623856705, -6.902970790863037, 6.588155565029335, -1.1973412036895752, 6.820396829543036, -6.453849792480469, 5.193975595854474, 2.2578604221343994, 6.213059024936644, 3.2106080055236816, 5.251127977758223, -2.847316026687622, 6.08321581274140,blues
blues.0000810s_to15s.wav,-119.1583023071289, 49.06620988643092, 122.27090454101562, 20.94102783702991, -16.272001266479492, 18.836660018654214, 48.40678405761719, 14.776878898304986, -10.454462051391602, 14.279602307180866, 18.87114143371582, 10.177849996920733, -18.776060104370117, 7.828115790558194, 23.0501766204834, 8.381547292127431, -11.687934875488281, 6.432504794755908, 20.239337921142578, 7.909300604322522, -8.312435150146484, 7.099687994733587, 5.238880634307861, 7.806725877450046, -13.914029121398926, 7.310193039879651, 6.342850208282471, 7.433100329579248, -4.896368503570557, 5.977651837510637, -1.0627800226211548, 7.56283481889663, -5.787817478179932, 5.88778950283563, 1.4738291501998901, 5.967573677884468, 2.5557899475097656, 6.605764979015769, -1.195185661315918, 6.01646681051518,blues
blues.0000815s_to20s.wav,-128.6410369873047, 52.601858140427694, 120.52879333496094, 18.596677365439838, -13.224396705627441, 18.440139741959765, 51.38589096069336, 14.435505699072797, -7.600038528442383, 12.177950822823977, 21.938297271728516, 9.068725640598615, -18.66719627380371, 5.721535333466129, 22.2017822265625, 8.74639759092207, -12.465869903564453, 5.2104819220548695, 21.354206085205078, 6.60163804115358, -7.807561874389648, 6.947253383396521, 6.15504264831543, 7.639092946271304, -12.368165969848633, 8.4791073717398, 5.591042518615723, 7.290276678177656, -5.903575420379639, 5.109236287548371, 0.9662331342697144, 7.548641723408553, -6.952580451965332, 5.103112291868832, 2.229182243347168, 5.377067153207949, 3.3024251461029053, 5.904763637630494, -2.7461800575256348, 5.919880946945597,blues
blues.0000820s_to25s.wav,-116.49776458740234, 47.30128425883878, 124.9916000366211, 19.854556403633367, -17.26128387451172, 16.403848281024477, 47.616485595703125, 13.249895661520362, -7.770745277404785, 13.267609415837395, 19.775632858276367, 10.60210218740922, -19.490434646606445, 6.640339132112638, 23.966590881347656, 9.45259835325688, -13.467992782592773, 6.566246859560558, 20.73667335510254, 8.22824413665918, -8.041000366210938, 7.684197984421357, 8.225831031799316, 7.384558031103523, -13.263007164001465, 8.497936847067221, 4.338557720184326, 7.533778818667069, -4.968686580657959, 5.0060917384085695, -1.9262897968292236, 6.3360221016021345, -10.054825782775879, 5.0223272773443055, 3.0621912479400635, 5.515099862126735, 3.4722867012023926, 5.709737279752888, -3.7339086532592773, 5.82915273373042,blues
blues.000090s_to5s.wav,-220.16859436035156, 83.4697223335281, 110.5263900756836, 30.99713731239583, -9.915573120117188, 23.615093608061695, 43.034263610839844, 18.881429919412653, -22.070749282836914, 21.552509608737438, 20.0921630859375, 19.399835950917925, -12.70919418334961, 12.085027408527615, 11.255803108215332, 8.391909949186507, -13.182904243469238, 8.770500736135979, 6.748464584350586, 8.931512549025008, -10.262638092041016, 9.513427493582943, 5.784823894500732, 9.245156184718676, -3.2696361541748047, 6.523485494352847, -4.093862533569336, 9.433095534702488, -0.2772690951824188, 9.175337426462526, -1.8311140537261963, 5.886316344454982, -3.9083786010742188, 7.106453499189409, -1.5530576705932617, 8.41192571980708, 1.6969269514083862, 7.402332690673662, -10.863177299499512, 10.46476457550829,blues
blues.000095s_to10s.wav,-187.34228515625, 63.57816195908123, 126.7601089477539, 23.562187248808744, -16.875595092773438, 25.999047654732912, 42.793975830078125, 17.976372337880516, -19.595779418945312, 17.405612453300623, 15.154048919677734, 18.045327222490105, -10.806636810302734, 10.607542053690826, 9.759556770324707, 9.99301035236254, -18.415882110595703, 9.780802998485985, 3.106200933456421, 8.612025010739481, -9.525908470153809, 8.011149622992125, 1.9439581632614136, 10.173272584496358, -4.5806355476379395, 7.528618243965696, -7.7245354652404785, 7.825905539462074, -5.5156378746032715, 10.522321762993661, -3.7409005165100098, 6.729063792147306, -1.5326882600784302, 8.093714539356256, -0.5538089275360107, 12.763045070366594, 2.213559150695801, 8.823993064237872, -4.608888626098633, 9.18136596727232,blues
blues.0000910s_to15s.wav,-159.6387176513672, 52.45648158471965, 121.86683654785156, 28.049809819743988, -34.684326171875, 20.839408956033797, 41.0474967956543, 15.854941304604935, -34.89456558227539, 23.40370512144902, 4.062335968017578, 16.64279693055457, -8.464761734008789, 9.158954440347676, 7.503129959106445, 7.758159840488877, -20.729455947875977, 9.073200363078252, 5.399832248687744, 10.061310511396739, -6.538937568664551, 8.08732920571382, 0.5779162049293518, 11.567680100715071, 3.4431111812591553, 11.519480677668968, -7.035905838012695, 7.834240581957693, -5.065744400024414, 9.656535266174819, -3.7549967765808105, 7.727560664777462, -2.950613498687744, 8.03631333715588, -2.8097362518310547, 8.454438610952188, 5.274853706359863, 9.034883426463162, 1.767892837524414, 8.66189274779942,blues
blues.0000915s_to20s.wav,-247.50064086914062, 82.38223625042473, 96.40568542480469, 28.731887843603293, 0.9171491861343384, 15.927083480963105, 50.715858459472656, 25.049330470712732, -21.00099754333496, 22.271674655568937, 24.84553337097168, 9.942009263801296, -16.908935546875, 12.984776075024811, 12.865774154663086, 6.757774839636108, -8.268441200256348, 11.812322249734748, 10.710650444030762, 10.561078272868944, -5.690675258636475, 13.4750215731188, 8.249850273132324, 10.364057270557536, 1.372778058052063, 7.427941073259004, -4.548328876495361, 8.129571748977778, 0.7361432909965515, 9.642339810795995, 0.45441433787345886, 7.186116672146186, -6.7890238761901855, 5.273863393135376, -1.7253131866455078, 6.273642600904747, 4.3279948234558105, 8.393626818419298, -4.768775463104248, 6.70140958643838,blues
blues.0000920s_to25s.wav,-272.9212951660156, 37.057497012565356, 136.4093780517578, 13.716091074111418, -3.6400883197784424, 15.47525992043416, 33.64206314086914, 9.497928348117568, -9.553099632263184, 7.076481701342424, 16.05452537536621, 9.663223788977637, -9.47264289855957, 7.558822624251635, 13.750785827636719, 7.752951423658369, -19.9375, 5.224042685597742, 4.409351825714111, 5.888846961782139, -7.5760698318481445, 7.061682685018941, 11.584465026855469, 6.910497105656791, -2.260438919067383, 6.567537150801008, 7.011612892150879, 8.245189898489734, 2.01011061668396, 8.015195276152518, 7.167707443237305, 5.473194555702036, -2.297455310821533, 4.836597299300128, -2.367098808288574, 6.631921332711091, -5.017324447631836, 6.579073610469841, -5.1053900718688965, 4.55565359854884,blues
blues.000100s_to5s.wav,-155.0449981689453, 66.83907034590828, 137.09341430664062, 26.974020902891784, -52.108489990234375, 16.22629693326314, 22.876150131225586, 21.60030320804824, -23.0246524810791, 12.756696525392371, 5.749403953552246, 11.989201098928065, -15.86996078491211, 11.199913783854797, 14.501952171325684, 8.664715923500067, -5.397389888763428, 7.865350628480147, 0.5396573543548584, 7.338337022023762, -6.337503433227539, 8.108127371968818, 2.1496684551239014, 5.9086142668349275, -4.008554458618164, 7.6650308186090905, 0.020226022228598595, 6.855345109216944, -2.222628355026245, 5.400276977245222, -6.211307525634766, 6.879224161188189, 1.5736193656921387, 8.682897613669786, -0.09870782494544983, 9.762617625321031, -0.8307362198829651, 8.887847468176416, -3.3378889560699463, 9.41773465590148,blues
blues.000105s_to10s.wav,-243.94459533691406, 118.66063112130128, 144.0421142578125, 31.586418502757372, -12.640687942504883, 33.83904072634336, 36.64928436279297, 23.10970793659029, -10.243038177490234, 13.95841621463742, 7.837075710296631, 12.285415190147667, -7.599316596984863, 13.89234042733383, 2.976019859313965, 7.4412221996757895, -4.580957889556885, 7.150001117602089, 1.716863751411438, 5.757063309467532, 0.6052812337875366, 6.35650662735033, 4.121808052062988, 4.848510518895759, -2.7978174686431885, 7.961981326548819, -0.5002511739730835, 5.24890261099722, 1.6157265901565552, 7.192352882503118, 1.8850418329238892, 5.723279439387157, 2.2772269248962402, 5.6668148767235875, -1.5150448083877563, 4.588775725096848, 0.07111778110265732, 5.170132995965549, -3.1089932918548584, 5.15234220962425,blues
blues.0001010s_to15s.wav,-187.6421356201172, 103.20258050161975, 162.3313751220703, 22.983483918307535, -17.37295913696289, 33.75053178108799, 40.552940368652344, 18.496536733518948, -13.491670608520508, 14.487677380202294, 10.084033966064453, 11.893798294535813, -16.27397918701172, 12.271258829149097, 7.686440467834473, 8.378352076322466, -8.124911308288574, 7.433788977224313, 2.7479100227355957, 6.514258971253228, -4.765053749084473, 6.400547088202427, 3.3238377571105957, 4.531994880871753, -6.0348219871521, 7.964945849613372, -0.641615092754364, 4.968336283358304, -0.08475665003061295, 5.9690433756211565, -3.310861110687256, 5.631109191799856, -0.01166484970599413, 5.6785555794086475, -2.789393901824951, 5.63252699824574, -0.12321585416793823, 6.405065736285072, -3.2619543075561523, 4.92295117408327,blues
blues.0001015s_to20s.wav,-121.32076263427734, 71.35425743173958, 153.47113037109375, 27.238407463429372, -35.494564056396484, 20.01663821842592, 21.168376922607422, 14.627671780628399, -24.646751403808594, 14.202106627573512, 0.05526832491159439, 10.108353018308089, -21.98450469970703, 11.227525231739913, 8.919496536254883, 6.770670882679156, -6.80615234375, 8.504341549177084, 0.9870031476020813, 6.195407695879303, -2.6400232315063477, 7.380231386427511, -0.5647024512290955, 6.592522392481644, -8.734391212463379, 12.102946969588922, -2.208303213119507, 4.736812419639035, -1.0579553842544556, 5.652790871562675, -7.13839864730835, 6.370392945932796, -2.268977165222168, 5.294991562822125, -6.6219401359558105, 6.439374274839982, -4.580056190490723, 5.812542180461932, -7.972966194152832, 6.22986393732609,blues
blues.0001020s_to25s.wav,-188.24513244628906, 75.20969921269351, 103.85694885253906, 35.94171949601971, -9.056485176086426, 20.004869143792973, 43.31037521362305, 16.160847696842776, -24.221223831176758, 21.841985558030284, 17.031084060668945, 9.73178233917797, -13.290398597717285, 11.509698064696838, 5.994688510894775, 10.074330449049045, -2.083484172821045, 18.274426383179545, -5.591159343719482, 13.461808204509623, -3.892268657684326, 9.4167947897607, 5.21121072769165, 13.298590949823337, 1.570412516593933, 13.314167236826519, -4.641668796539307, 9.419078758946887, -1.413543939590454, 11.462565356041871, 3.1856796741485596, 8.935109799384277, -7.279311656951904, 8.727420083869635, -4.082328796386719, 7.6044404109076345, 2.969496011734009, 6.84532836682111, -7.20043420791626, 7.16173724815839,blues
